-5.14807948675221,-0.00275416819534453
-5.09720463256124,-0.00233632954221174
-5.04837110481586,-0.00215288818229977
-4.99730461589735,-0.00208664546899824
-4.95184552574571,-0.00168918918918903
-4.90748625229129,-0.00168918918918903
-4.87115897350442,-0.00168918918918903
-4.84107232127979,-0.00168918918918903
-4.81084402599567,-0.00248410174880747
-4.78561489751708,-0.00341149973502899
-4.75130394934178,-0.00351341160164672
-4.71861773037827,-0.00385481635481618
-4.68445675720713,-0.00217327055562335
-4.65092901183136,-0.000185989156577277
-4.61518496917181,0.00484336146100863
-4.582532077987,0.0112892870245812
-4.54884602566239,0.0204562594268478
-4.51362689551741,0.0315901308548368
-4.47994917513748,0.0445635114752763
-4.44383852691218,0.0586986873751581
-4.41126062322946,0.073098834128246
-4.37748291951342,0.0901079246667483
-4.3477712047992,0.10573610941258
-4.32232544575904,0.123861134890547
-4.29746292284619,0.143270249887897
-4.27550824862523,0.162302290978762
-4.2521954674221,0.183056642615466
-4.23303199466755,0.202577860666096
-4.21268538576904,0.224371713342302
-4.19573821029828,0.244585932085932
-4.17980753207799,0.265381048469284
-4.16435177470422,0.288051343198402
-4.14937093817697,0.30963118095471
-4.13478170304949,0.332092556357262
-4.1217172137977,0.352734804940687
-4.10499500083319,0.376877726142432
-4.0881311448092,0.39868686559863
-4.07022579570072,0.421790285760874
-4.05230378270288,0.446580347315641
-4.03289868355274,0.472547490929844
-4.01366022329612,0.501383453589336
-3.9949383436094,0.53052005625535
-3.97702466255624,0.561598079980433
-3.96077737043826,0.592446802005626
-3.94705465755707,0.622439464351229
-3.93427345442426,0.652824487383311
-3.92220879853358,0.681696119196119
-3.90950258290285,0.708886205209734
-3.89615480753208,0.736325975296563
-3.8796992167972,0.765462577962578
-3.86208548575237,0.793070502629326
-3.84220546575571,0.822747238188414
-3.82163389435094,0.854615078879785
-3.79520496583903,0.889193775223187
-3.76726795534078,0.926585239085239
-3.73729795034161,0.966076087399617
-3.70683636060657,1.00810963678611
-3.67631644725879,1.04897119970649
-3.64820446592235,1.08691808324161
-3.61879270121646,1.1229948840243
-3.59000583236127,1.15499011454894
-3.56056907182136,1.18241969344911
-3.5323237793701,1.2084683665566
-3.50656973837694,1.22926857853328
-3.4803574404266,1.2476483836778
-3.45393684385936,1.26354153927683
-3.42820779870022,1.27670345685052
-3.39710464922513,1.29057366189719
-3.36824279286786,1.30389354286413
-3.33858940176637,1.31875738861033
-3.30963589401766,1.3332543516367
-3.28184885852358,1.34711436549672
-3.25031244792535,1.36046482002364
-3.21718463589402,1.37303564877094
-3.1829486752208,1.38452111613876
-3.14324695884019,1.39691869471281
-3.10252874520913,1.40884747870042
-3.05955257457091,1.42055205658147
-3.01615980669888,1.43236364192247
-2.97356690551575,1.4435382780971
-2.93250708215297,1.45490654681831
-2.8881644725879,1.46657035995271
-2.8463214464256,1.47752079002079
-2.80828611898017,1.48832344788227
-2.7740334944176,1.49768914842444
-2.74339693384436,1.50633637030696
-2.71481836360607,1.51316446537035
-2.68790618230295,1.51947790550732
-2.6596942176304,1.52555694835107
-2.62769955007499,1.53065763727528
-2.59553824362606,1.53488188414659
-2.56295200799867,1.53800038726509
-2.53271538076987,1.54023225714402
-2.50564489251791,1.54309088500265
-2.47680803199467,1.54446669520199
-2.44606315614064,1.54553676980148
-2.41619313447759,1.54459918062859
-2.38993084485919,1.54280553177612
-2.36496833861023,1.53837746117158
-2.34582152974504,1.53273663935429
-2.32941593067822,1.52516968325792
-2.31123562739543,1.51515174676939
-2.29588818530245,1.50348793363499
-2.2790076653891,1.4904228323346
-2.26107732044659,1.47526344217521
-2.24561323112815,1.46181107578166
-2.23052407932011,1.44615231747585
-2.21624312614564,1.42768079165138
-2.19994584235961,1.406253821695
-2.18489835027495,1.38290581305287
-2.16856773871022,1.35792721454486
-2.15329528411931,1.33358046960988
-2.13876437260457,1.30874964330847
-2.12769121813031,1.28585004687946
-2.11766788868522,1.26274153112388
-2.10926095650725,1.24192093677388
-2.10477003832695,1.22369909502262
-2.10007082152975,1.20549254005136
-2.0970463256124,1.18594584403408
-2.09665472421263,1.16796349516938
-2.09640476587235,1.14566517875341
-2.09975420763206,1.1192343361461
-2.10490334944176,1.09184042639925
-2.11300199966672,1.06204649219355
-2.12183386102316,1.03302199258082
-2.13267372104649,1.00450705230117
-2.14654640893185,0.977036708654356
-2.16238543576071,0.951145998940117
-2.17754957507082,0.927767416738005
-2.19456340609898,0.908679324120501
-2.21222712881187,0.891186152215564
-2.23566488918514,0.870289123965594
-2.26389351774704,0.848892727569198
-2.2961131478087,0.827496331172802
-2.33606482252958,0.805040051363581
-2.3846067322113,0.779235966735967
-2.43594817530412,0.753844625168155
-2.49388018663556,0.728417614447026
-2.55099566738877,0.705324385471444
-2.61501833027829,0.68095725816314
-2.67938260289952,0.656799050181403
-2.74453007832028,0.632080326933268
-2.81424345942343,0.606398536545595
-2.88661473087819,0.581154967184379
-2.95606148975171,0.557246443275855
-3.02705799033494,0.532018160694631
-3.09789618396934,0.507324915413151
-3.16578486918847,0.484608760344055
-3.23124895850692,0.464231482613835
-3.29378853524413,0.443573947250418
-3.35062906182303,0.425107517019282
-3.40301199800033,0.406452549834903
-3.44874604232628,0.388444723003547
-3.49364689218464,0.366666157107334
-3.53284035994001,0.339007276507277
-3.57151724712548,0.307485936162407
-3.60933594400933,0.272907239819005
-3.63908098650225,0.239194794341853
-3.66080236627229,0.206200827524357
-3.67868271954674,0.172320227467286
-3.69369688385269,0.139341547429783
-3.70167888685219,0.110561636296931
-3.70700299950008,0.0855167950756188
-3.71142726212298,0.0626630589865885
-3.71168555240793,0.040043720190779
-3.71007748708549,0.0178880803880804
-3.70436177303783,-0.0037274265215442
-3.69647975337444,-0.0268359422771188
-3.68558990168305,-0.052583975378093
-3.67305032494584,-0.0761867636867636
-3.65802782869522,-0.0990557865557865
-3.63937260456591,-0.120732440585382
-3.6200591568072,-0.141242203742204
-3.59529661723046,-0.161109922139334
-3.57073404432595,-0.177894806571277
-3.54568821863023,-0.192289857731034
-3.52155057490418,-0.204295075618605
-3.49119730044992,-0.215571623659859
-3.44619646725546,-0.228764114793526
-3.39922929511748,-0.240224104194692
-3.34491334777537,-0.252203844115609
-3.28328195300783,-0.263245994863642
-3.20843609398434,-0.27356966695202
-3.12084235960673,-0.282369756634462
-3.02133394434261,-0.290120154090742
-2.91719296783869,-0.296270535241123
-2.81535160806532,-0.301167400432106
-2.71310198300283,-0.305707574089927
-2.61555157473754,-0.30790887040887
-2.52160889851691,-0.308642635848518
-2.43504832527912,-0.307409502262443
-2.35109565072488,-0.305040051363581
-2.27190051658057,-0.301789062818474
-2.20846942176304,-0.296555888467653
-2.15380353274454,-0.291490868696751
-2.10458673554408,-0.285136663813134
-2.05975254124313,-0.279021951816069
-2.01431844692551,-0.270440972646855
-1.97335027495418,-0.257808996779585
-1.93838943509415,-0.241752782193959
-1.90945259123479,-0.222425196689903
-1.88049908348609,-0.19990267416738
-1.85181219796701,-0.174995413966002
-1.82507498750208,-0.147030797766092
-1.80047908681886,-0.114271228241816
-1.77558323612731,-0.0777409196526843
-1.74905432427929,-0.0378118503118502
-1.7218921846359,0.00932238799885871
-1.69682969505083,0.0599522033345564
-1.67461673054491,0.11136164444988
-1.65529495084153,0.162174901145489
-1.63242376270622,0.215107924666748
-1.61115230794868,0.269447331947332
-1.59139726712215,0.319873323549794
-1.57426678886852,0.365820288614406
-1.55959423429429,0.411038583832701
-1.54786285619064,0.45415239900534
-1.53641476420597,0.498428009457421
-1.52564989168472,0.543906179935591
-1.51461006498917,0.5890276588806
-1.5003291118147,0.635637051078228
-1.4853649391768,0.683668113815173
-1.46975920679887,0.728387040887041
-1.45491168138644,0.768239676327911
-1.43856440593235,0.804392911010558
-1.42103399433428,0.836179222208634
-1.40334527578737,0.864159125188537
-1.38603982669555,0.887400126370715
-1.36597650391601,0.91085514247279
-1.34689635060823,0.935961130814072
-1.32752457923679,0.962223818841466
-1.30723629395101,0.990575700134524
-1.28730628228629,1.02026262688027
-1.26716797200467,1.04919031021972
-1.24690468255291,1.07732308099955
-1.22722462922846,1.10283671680731
-1.20756123979337,1.1259809017162
-1.19048908515248,1.14489064856712
-1.17297533744376,1.16020800211977
-1.15640309948342,1.17085779218132
-1.13773954340943,1.17983113203701
-1.11890934844193,1.18734203660674
-1.09928761873021,1.19352808691044
-1.08079903349442,1.19684022257552
-1.06296033994334,1.20014216705393
-1.04477170471588,1.20267467693938
-1.02791618063656,1.20542120174473
-1.00936927178804,1.2072301373772
-0.986414764205967,1.20902378622967
-0.957102982836195,1.21035373608903
-0.923850191634729,1.21014481676246
-0.888339443426097,1.20975755166932
-0.852112147975338,1.20767345399698
-0.817842859523414,1.20415239900534
-0.785656557240461,1.20017274061392
-0.756953007832029,1.19330897639721
-0.731265622396268,1.18114579511638
-0.709344275954009,1.16425899881782
-0.69250541576404,1.14275049936815
-0.680140809865024,1.11742540051364
-0.670934010998168,1.08747350291468
-0.660877353774372,1.05702733276263
-0.645629895017498,1.02096581875994
-0.62672471254791,0.982427846398435
-0.606694717547077,0.943145917410623
-0.588047825362441,0.904990114548938
-0.570884019330113,0.868388467653174
-0.556036493917682,0.835358831682361
-0.541872187968673,0.806477008682891
-0.529274287618731,0.780178651502181
-0.517309615064157,0.753161815661816
-0.504536743876022,0.723806102482573
-0.492822029661724,0.694919183889772
-0.476666388935179,0.659953222453222
-0.456861356440594,0.618928600546248
-0.434115147475422,0.574831335860748
-0.40907765372438,0.525139109697933
-0.383023662722881,0.474468529615588
-0.355986502249626,0.423512596306714
-0.33114064322613,0.375629305776365
-0.308569405099151,0.333447984183278
-0.289089318446927,0.296617035587624
-0.271108981836362,0.265961946109005
-0.256236460589903,0.239123456035221
-0.241038993501084,0.214195813460519
-0.225058323612732,0.190735701765114
-0.210135810698218,0.17095970404794
-0.192930344942511,0.148274122538829
-0.174975004165974,0.125654783743019
